"part_id","sday_id","dayofweek","month","year","day","wave"
"pl_A2_104343","2023.05.24",3,5,2023,24,2
"pl_A2_104349","2023.05.24",3,5,2023,24,2
"pl_A2_104350","2023.05.24",3,5,2023,24,2
"pl_A2_104353","2023.05.24",3,5,2023,24,2
"pl_A2_104354","2023.05.24",3,5,2023,24,2
"pl_A2_104356","2023.05.22",1,5,2023,22,2
"pl_A2_104357","2023.05.22",1,5,2023,22,2
"pl_A2_104358","2023.05.21",0,5,2023,21,2
"pl_A2_104363","2023.05.24",3,5,2023,24,2
"pl_A2_104364","2023.05.22",1,5,2023,22,2
"pl_A2_104371","2023.05.23",2,5,2023,23,2
"pl_A2_104372","2023.05.22",1,5,2023,22,2
"pl_A2_104392","2023.05.25",4,5,2023,25,2
"pl_A2_104395","2023.05.24",3,5,2023,24,2
"pl_A2_104397","2023.05.22",1,5,2023,22,2
"pl_A2_104399","2023.05.23",2,5,2023,23,2
"pl_A2_104400","2023.05.24",3,5,2023,24,2
"pl_A2_104402","2023.05.23",2,5,2023,23,2
"pl_A2_104403","2023.05.23",2,5,2023,23,2
"pl_A2_104404","2023.05.22",1,5,2023,22,2
"pl_A2_104406","2023.05.23",2,5,2023,23,2
"pl_A2_104408","2023.05.24",3,5,2023,24,2
"pl_A2_104418","2023.05.23",2,5,2023,23,2
"pl_A2_104420","2023.05.24",3,5,2023,24,2
"pl_A2_104421","2023.05.25",4,5,2023,25,2
"pl_A2_104422","2023.05.24",3,5,2023,24,2
"pl_A2_104423","2023.05.23",2,5,2023,23,2
"pl_A2_104427","2023.05.21",0,5,2023,21,2
"pl_A2_104433","2023.05.24",3,5,2023,24,2
"pl_A2_104434","2023.05.25",4,5,2023,25,2
"pl_A2_104436","2023.05.24",3,5,2023,24,2
"pl_A2_104437","2023.05.22",1,5,2023,22,2
"pl_A2_104438","2023.05.24",3,5,2023,24,2
"pl_A2_104441","2023.05.22",1,5,2023,22,2
"pl_A2_104442","2023.05.25",4,5,2023,25,2
"pl_A2_104446","2023.05.23",2,5,2023,23,2
"pl_A2_104447","2023.05.24",3,5,2023,24,2
"pl_A2_104454","2023.05.23",2,5,2023,23,2
"pl_A2_104455","2023.05.24",3,5,2023,24,2
"pl_A2_104467","2023.05.23",2,5,2023,23,2
"pl_A2_104472","2023.05.23",2,5,2023,23,2
"pl_A2_104473","2023.05.22",1,5,2023,22,2
"pl_A2_104476","2023.05.23",2,5,2023,23,2
"pl_A2_104477","2023.05.23",2,5,2023,23,2
"pl_A2_104478","2023.05.23",2,5,2023,23,2
"pl_A2_104479","2023.05.23",2,5,2023,23,2
"pl_A2_104484","2023.05.24",3,5,2023,24,2
"pl_A2_104485","2023.05.25",4,5,2023,25,2
"pl_A2_104486","2023.05.23",2,5,2023,23,2
"pl_A2_104488","2023.05.24",3,5,2023,24,2
"pl_A2_104489","2023.05.23",2,5,2023,23,2
"pl_A2_104491","2023.05.22",1,5,2023,22,2
"pl_A2_104493","2023.05.23",2,5,2023,23,2
"pl_A2_104494","2023.05.23",2,5,2023,23,2
"pl_A2_104496","2023.05.23",2,5,2023,23,2
"pl_A2_104497","2023.05.24",3,5,2023,24,2
"pl_A2_104499","2023.05.22",1,5,2023,22,2
"pl_A2_104501","2023.05.24",3,5,2023,24,2
"pl_A2_104503","2023.05.23",2,5,2023,23,2
"pl_A2_104504","2023.05.23",2,5,2023,23,2
"pl_A2_104507","2023.05.24",3,5,2023,24,2
"pl_A2_104508","2023.05.24",3,5,2023,24,2
"pl_A2_104509","2023.05.23",2,5,2023,23,2
"pl_A2_104511","2023.05.24",3,5,2023,24,2
"pl_A2_104513","2023.05.23",2,5,2023,23,2
"pl_A2_104519","2023.05.23",2,5,2023,23,2
"pl_A2_104523","2023.05.23",2,5,2023,23,2
"pl_A2_104524","2023.05.21",0,5,2023,21,2
"pl_A2_104525","2023.05.21",0,5,2023,21,2
"pl_A2_104526","2023.05.21",0,5,2023,21,2
"pl_A2_104527","2023.05.23",2,5,2023,23,2
"pl_A2_104534","2023.05.25",4,5,2023,25,2
"pl_A2_104538","2023.05.21",0,5,2023,21,2
"pl_A2_104543","2023.05.25",4,5,2023,25,2
"pl_A2_104545","2023.05.21",0,5,2023,21,2
"pl_A2_104547","2023.05.21",0,5,2023,21,2
"pl_A2_104548","2023.05.21",0,5,2023,21,2
"pl_A2_104551","2023.05.23",2,5,2023,23,2
"pl_A2_104552","2023.05.23",2,5,2023,23,2
"pl_A2_104565","2023.05.23",2,5,2023,23,2
"pl_A2_104570","2023.05.24",3,5,2023,24,2
"pl_A2_104572","2023.05.21",0,5,2023,21,2
"pl_A2_104577","2023.05.21",0,5,2023,21,2
"pl_A2_104579","2023.05.25",4,5,2023,25,2
"pl_A2_104583","2023.05.21",0,5,2023,21,2
"pl_A2_104589","2023.05.23",2,5,2023,23,2
"pl_A2_104590","2023.05.23",2,5,2023,23,2
"pl_A2_104591","2023.05.23",2,5,2023,23,2
"pl_A2_104594","2023.05.23",2,5,2023,23,2
"pl_A2_104595","2023.05.24",3,5,2023,24,2
"pl_A2_104598","2023.05.23",2,5,2023,23,2
"pl_A2_104600","2023.05.24",3,5,2023,24,2
"pl_A2_104601","2023.05.21",0,5,2023,21,2
"pl_A2_104602","2023.05.21",0,5,2023,21,2
"pl_A2_104605","2023.05.24",3,5,2023,24,2
"pl_A2_104606","2023.05.25",4,5,2023,25,2
"pl_A2_104610","2023.05.21",0,5,2023,21,2
"pl_A2_104612","2023.05.23",2,5,2023,23,2
"pl_A2_104613","2023.05.23",2,5,2023,23,2
"pl_A2_104615","2023.05.21",0,5,2023,21,2
"pl_A2_104618","2023.05.23",2,5,2023,23,2
"pl_A2_104619","2023.05.24",3,5,2023,24,2
"pl_A2_104621","2023.05.23",2,5,2023,23,2
"pl_A2_104622","2023.05.24",3,5,2023,24,2
"pl_A2_104624","2023.05.23",2,5,2023,23,2
"pl_A2_104627","2023.05.24",3,5,2023,24,2
"pl_A2_104638","2023.05.24",3,5,2023,24,2
"pl_A2_104644","2023.05.25",4,5,2023,25,2
"pl_A2_104651","2023.05.23",2,5,2023,23,2
"pl_A2_104652","2023.05.23",2,5,2023,23,2
"pl_A2_104659","2023.05.23",2,5,2023,23,2
"pl_A2_104661","2023.05.21",0,5,2023,21,2
"pl_A2_104662","2023.05.23",2,5,2023,23,2
"pl_A2_104669","2023.05.23",2,5,2023,23,2
"pl_A2_104678","2023.05.24",3,5,2023,24,2
"pl_A2_104682","2023.05.23",2,5,2023,23,2
"pl_A2_104684","2023.05.23",2,5,2023,23,2
"pl_A2_104690","2023.05.22",1,5,2023,22,2
"pl_A2_104695","2023.05.23",2,5,2023,23,2
"pl_A2_104697","2023.05.23",2,5,2023,23,2
"pl_A2_104700","2023.05.21",0,5,2023,21,2
"pl_A2_104707","2023.05.23",2,5,2023,23,2
"pl_A2_104708","2023.05.24",3,5,2023,24,2
"pl_A2_104709","2023.05.23",2,5,2023,23,2
"pl_A2_104712","2023.05.23",2,5,2023,23,2
"pl_A2_104716","2023.05.21",0,5,2023,21,2
"pl_A2_104719","2023.05.23",2,5,2023,23,2
"pl_A2_104721","2023.05.23",2,5,2023,23,2
"pl_A2_104723","2023.05.23",2,5,2023,23,2
"pl_A2_104726","2023.05.23",2,5,2023,23,2
"pl_A2_104734","2023.05.21",0,5,2023,21,2
"pl_A2_104735","2023.05.23",2,5,2023,23,2
"pl_A2_104739","2023.05.21",0,5,2023,21,2
"pl_A2_104749","2023.05.21",0,5,2023,21,2
"pl_A2_104751","2023.05.25",4,5,2023,25,2
"pl_A2_104752","2023.05.25",4,5,2023,25,2
"pl_A2_104761","2023.05.23",2,5,2023,23,2
"pl_A2_104762","2023.05.24",3,5,2023,24,2
"pl_A2_104774","2023.05.23",2,5,2023,23,2
"pl_A2_104776","2023.05.23",2,5,2023,23,2
"pl_A2_104777","2023.05.24",3,5,2023,24,2
"pl_A2_104778","2023.05.23",2,5,2023,23,2
"pl_A2_104781","2023.05.23",2,5,2023,23,2
"pl_A2_104782","2023.05.23",2,5,2023,23,2
"pl_A2_104783","2023.05.23",2,5,2023,23,2
"pl_A2_104784","2023.05.23",2,5,2023,23,2
"pl_A2_104787","2023.05.23",2,5,2023,23,2
"pl_A2_104789","2023.05.25",4,5,2023,25,2
"pl_A2_104790","2023.05.25",4,5,2023,25,2
"pl_A2_104792","2023.05.25",4,5,2023,25,2
"pl_A2_104795","2023.05.24",3,5,2023,24,2
"pl_A2_104801","2023.05.25",4,5,2023,25,2
"pl_A2_104802","2023.05.23",2,5,2023,23,2
"pl_A2_104808","2023.05.23",2,5,2023,23,2
"pl_A2_104811","2023.05.23",2,5,2023,23,2
"pl_A2_104812","2023.05.23",2,5,2023,23,2
"pl_A2_104813","2023.05.23",2,5,2023,23,2
"pl_A2_104817","2023.05.22",1,5,2023,22,2
"pl_A2_104820","2023.05.22",1,5,2023,22,2
"pl_A2_106379","2023.05.23",2,5,2023,23,2
"pl_A2_106380","2023.05.23",2,5,2023,23,2
"pl_A2_106381","2023.05.23",2,5,2023,23,2
"pl_A2_106382","2023.05.23",2,5,2023,23,2
"pl_A2_106383","2023.05.23",2,5,2023,23,2
"pl_A2_106384","2023.05.23",2,5,2023,23,2
"pl_A2_106385","2023.05.23",2,5,2023,23,2
"pl_A2_106386","2023.05.23",2,5,2023,23,2
"pl_A2_106387","2023.05.23",2,5,2023,23,2
"pl_A2_106388","2023.05.23",2,5,2023,23,2
"pl_A2_106389","2023.05.23",2,5,2023,23,2
"pl_A2_106390","2023.05.23",2,5,2023,23,2
"pl_A2_106391","2023.05.23",2,5,2023,23,2
"pl_A2_106392","2023.05.23",2,5,2023,23,2
"pl_A2_106393","2023.05.23",2,5,2023,23,2
"pl_A2_106394","2023.05.23",2,5,2023,23,2
"pl_A2_106395","2023.05.23",2,5,2023,23,2
"pl_A2_106396","2023.05.23",2,5,2023,23,2
"pl_A2_106397","2023.05.23",2,5,2023,23,2
"pl_A2_106399","2023.05.23",2,5,2023,23,2
"pl_A2_106400","2023.05.23",2,5,2023,23,2
"pl_A2_106401","2023.05.23",2,5,2023,23,2
"pl_A2_106402","2023.05.23",2,5,2023,23,2
"pl_A2_106403","2023.05.23",2,5,2023,23,2
"pl_A2_106404","2023.05.23",2,5,2023,23,2
"pl_A2_106405","2023.05.23",2,5,2023,23,2
"pl_A2_106406","2023.05.23",2,5,2023,23,2
"pl_A2_106407","2023.05.23",2,5,2023,23,2
"pl_A2_106408","2023.05.24",3,5,2023,24,2
"pl_A2_106409","2023.05.24",3,5,2023,24,2
"pl_A2_106410","2023.05.24",3,5,2023,24,2
"pl_A2_106411","2023.05.24",3,5,2023,24,2
"pl_A2_106412","2023.05.24",3,5,2023,24,2
"pl_A2_106413","2023.05.24",3,5,2023,24,2
"pl_A2_106414","2023.05.24",3,5,2023,24,2
"pl_A2_106415","2023.05.24",3,5,2023,24,2
"pl_A2_106416","2023.05.24",3,5,2023,24,2
"pl_A2_106417","2023.05.24",3,5,2023,24,2
"pl_A2_106418","2023.05.24",3,5,2023,24,2
"pl_A2_106419","2023.05.24",3,5,2023,24,2
"pl_A2_106420","2023.05.24",3,5,2023,24,2
"pl_A2_106421","2023.05.24",3,5,2023,24,2
"pl_A2_106422","2023.05.24",3,5,2023,24,2
"pl_A2_106423","2023.05.24",3,5,2023,24,2
"pl_A2_106424","2023.05.24",3,5,2023,24,2
"pl_A2_106425","2023.05.24",3,5,2023,24,2
"pl_A2_106426","2023.05.24",3,5,2023,24,2
"pl_A2_106427","2023.05.24",3,5,2023,24,2
"pl_A2_106428","2023.05.24",3,5,2023,24,2
"pl_A2_106429","2023.05.24",3,5,2023,24,2
"pl_A2_106430","2023.05.24",3,5,2023,24,2
"pl_A2_106431","2023.05.24",3,5,2023,24,2
"pl_A2_106432","2023.05.24",3,5,2023,24,2
"pl_A2_106433","2023.05.24",3,5,2023,24,2
"pl_A2_106434","2023.05.24",3,5,2023,24,2
"pl_A2_106435","2023.05.24",3,5,2023,24,2
"pl_A2_106436","2023.05.24",3,5,2023,24,2
"pl_A2_106437","2023.05.24",3,5,2023,24,2
"pl_A2_106438","2023.05.24",3,5,2023,24,2
"pl_A2_106439","2023.05.24",3,5,2023,24,2
"pl_A2_106440","2023.05.24",3,5,2023,24,2
"pl_A2_106441","2023.05.24",3,5,2023,24,2
"pl_A2_106442","2023.05.24",3,5,2023,24,2
"pl_A2_106443","2023.05.24",3,5,2023,24,2
"pl_A2_106444","2023.05.24",3,5,2023,24,2
"pl_A2_106445","2023.05.24",3,5,2023,24,2
"pl_A2_106446","2023.05.24",3,5,2023,24,2
"pl_A2_106447","2023.05.24",3,5,2023,24,2
"pl_A2_106448","2023.05.24",3,5,2023,24,2
"pl_A2_106449","2023.05.24",3,5,2023,24,2
"pl_A2_106450","2023.05.24",3,5,2023,24,2
"pl_A2_106451","2023.05.24",3,5,2023,24,2
"pl_A2_106452","2023.05.24",3,5,2023,24,2
"pl_A2_106453","2023.05.24",3,5,2023,24,2
"pl_A2_106454","2023.05.24",3,5,2023,24,2
"pl_A2_106455","2023.05.24",3,5,2023,24,2
"pl_A2_106456","2023.05.24",3,5,2023,24,2
"pl_A2_106457","2023.05.24",3,5,2023,24,2
"pl_A2_106458","2023.05.24",3,5,2023,24,2
"pl_A2_106459","2023.05.24",3,5,2023,24,2
"pl_A2_106460","2023.05.24",3,5,2023,24,2
"pl_A2_106461","2023.05.24",3,5,2023,24,2
"pl_A2_106462","2023.05.24",3,5,2023,24,2
"pl_A2_106463","2023.05.24",3,5,2023,24,2
"pl_A2_106464","2023.05.24",3,5,2023,24,2
"pl_A2_106465","2023.05.24",3,5,2023,24,2
"pl_A2_106466","2023.05.24",3,5,2023,24,2
"pl_A2_106467","2023.05.24",3,5,2023,24,2
"pl_A2_106468","2023.05.24",3,5,2023,24,2
"pl_A2_106469","2023.05.24",3,5,2023,24,2
"pl_A2_106470","2023.05.24",3,5,2023,24,2
"pl_A2_106471","2023.05.24",3,5,2023,24,2
"pl_A2_106472","2023.05.24",3,5,2023,24,2
"pl_A2_106473","2023.05.24",3,5,2023,24,2
"pl_A2_106474","2023.05.24",3,5,2023,24,2
"pl_A2_106475","2023.05.24",3,5,2023,24,2
"pl_A2_106476","2023.05.24",3,5,2023,24,2
"pl_A2_106477","2023.05.24",3,5,2023,24,2
"pl_A2_106478","2023.05.24",3,5,2023,24,2
"pl_A2_106479","2023.05.24",3,5,2023,24,2
"pl_A2_106480","2023.05.24",3,5,2023,24,2
"pl_A2_106481","2023.05.24",3,5,2023,24,2
"pl_A2_106482","2023.05.24",3,5,2023,24,2
"pl_A2_106483","2023.05.24",3,5,2023,24,2
"pl_A2_106484","2023.05.24",3,5,2023,24,2
"pl_A2_106485","2023.05.24",3,5,2023,24,2
"pl_A2_106486","2023.05.24",3,5,2023,24,2
"pl_A2_106487","2023.05.24",3,5,2023,24,2
"pl_A2_106488","2023.05.24",3,5,2023,24,2
"pl_A2_106489","2023.05.24",3,5,2023,24,2
"pl_A2_106490","2023.05.24",3,5,2023,24,2
"pl_A2_106491","2023.05.24",3,5,2023,24,2
"pl_A2_106492","2023.05.24",3,5,2023,24,2
"pl_A2_106493","2023.05.24",3,5,2023,24,2
"pl_A2_106494","2023.05.24",3,5,2023,24,2
"pl_A2_106495","2023.05.24",3,5,2023,24,2
"pl_A2_106496","2023.05.24",3,5,2023,24,2
"pl_A2_106497","2023.05.24",3,5,2023,24,2
"pl_A2_106498","2023.05.24",3,5,2023,24,2
"pl_A2_106499","2023.05.24",3,5,2023,24,2
"pl_A2_106500","2023.05.24",3,5,2023,24,2
"pl_A2_106501","2023.05.24",3,5,2023,24,2
"pl_A2_106502","2023.05.24",3,5,2023,24,2
"pl_A2_106503","2023.05.24",3,5,2023,24,2
"pl_A2_106504","2023.05.24",3,5,2023,24,2
"pl_A2_106505","2023.05.24",3,5,2023,24,2
"pl_A2_106506","2023.05.24",3,5,2023,24,2
"pl_A2_106507","2023.05.24",3,5,2023,24,2
"pl_A2_106508","2023.05.25",4,5,2023,25,2
"pl_A2_106509","2023.05.24",3,5,2023,24,2
"pl_A2_106510","2023.05.24",3,5,2023,24,2
"pl_A2_106511","2023.05.24",3,5,2023,24,2
"pl_A2_106512","2023.05.24",3,5,2023,24,2
"pl_A2_106513","2023.05.24",3,5,2023,24,2
"pl_A2_106514","2023.05.24",3,5,2023,24,2
"pl_A2_106515","2023.05.24",3,5,2023,24,2
"pl_A2_106516","2023.05.24",3,5,2023,24,2
"pl_A2_106517","2023.05.24",3,5,2023,24,2
"pl_A2_106518","2023.05.24",3,5,2023,24,2
"pl_A2_106519","2023.05.24",3,5,2023,24,2
"pl_A2_106520","2023.05.24",3,5,2023,24,2
"pl_A2_106521","2023.05.24",3,5,2023,24,2
"pl_A2_106522","2023.05.25",4,5,2023,25,2
"pl_A2_106523","2023.05.24",3,5,2023,24,2
"pl_A2_106524","2023.05.24",3,5,2023,24,2
"pl_A2_106525","2023.05.24",3,5,2023,24,2
"pl_A2_106526","2023.05.24",3,5,2023,24,2
"pl_A2_106527","2023.05.24",3,5,2023,24,2
"pl_A2_106528","2023.05.24",3,5,2023,24,2
"pl_A2_106529","2023.05.24",3,5,2023,24,2
"pl_A2_106530","2023.05.24",3,5,2023,24,2
"pl_A2_106531","2023.05.24",3,5,2023,24,2
"pl_A2_106532","2023.05.24",3,5,2023,24,2
"pl_A2_106533","2023.05.24",3,5,2023,24,2
"pl_A2_106534","2023.05.24",3,5,2023,24,2
"pl_A2_106535","2023.05.24",3,5,2023,24,2
"pl_A2_106536","2023.05.24",3,5,2023,24,2
"pl_A2_106537","2023.05.24",3,5,2023,24,2
"pl_A2_106538","2023.05.24",3,5,2023,24,2
"pl_A2_106539","2023.05.24",3,5,2023,24,2
"pl_A2_106540","2023.05.24",3,5,2023,24,2
"pl_A2_106541","2023.05.24",3,5,2023,24,2
"pl_A2_106542","2023.05.24",3,5,2023,24,2
"pl_A2_106543","2023.05.24",3,5,2023,24,2
"pl_A2_106544","2023.05.24",3,5,2023,24,2
"pl_A2_106545","2023.05.24",3,5,2023,24,2
"pl_A2_106546","2023.05.24",3,5,2023,24,2
"pl_A2_106547","2023.05.24",3,5,2023,24,2
"pl_A2_106548","2023.05.24",3,5,2023,24,2
"pl_A2_106549","2023.05.24",3,5,2023,24,2
"pl_A2_106550","2023.05.24",3,5,2023,24,2
"pl_A2_106551","2023.05.24",3,5,2023,24,2
"pl_A2_106552","2023.05.24",3,5,2023,24,2
"pl_A2_106553","2023.05.24",3,5,2023,24,2
"pl_A2_106554","2023.05.24",3,5,2023,24,2
"pl_A2_106555","2023.05.24",3,5,2023,24,2
"pl_A2_106556","2023.05.24",3,5,2023,24,2
"pl_A2_106557","2023.05.24",3,5,2023,24,2
"pl_A2_106558","2023.05.24",3,5,2023,24,2
"pl_A2_106559","2023.05.24",3,5,2023,24,2
"pl_A2_106560","2023.05.24",3,5,2023,24,2
"pl_A2_106561","2023.05.24",3,5,2023,24,2
"pl_A2_106562","2023.05.24",3,5,2023,24,2
"pl_A2_106563","2023.05.24",3,5,2023,24,2
"pl_A2_106565","2023.05.24",3,5,2023,24,2
"pl_A2_106566","2023.05.24",3,5,2023,24,2
"pl_A2_106567","2023.05.24",3,5,2023,24,2
"pl_A2_106568","2023.05.24",3,5,2023,24,2
"pl_A2_106569","2023.05.24",3,5,2023,24,2
"pl_A2_106570","2023.05.24",3,5,2023,24,2
"pl_A2_106571","2023.05.24",3,5,2023,24,2
"pl_A2_106572","2023.05.24",3,5,2023,24,2
"pl_A2_106573","2023.05.24",3,5,2023,24,2
"pl_A2_106574","2023.05.24",3,5,2023,24,2
"pl_A2_106575","2023.05.24",3,5,2023,24,2
"pl_A2_106576","2023.05.24",3,5,2023,24,2
"pl_A2_106577","2023.05.24",3,5,2023,24,2
"pl_A2_106578","2023.05.24",3,5,2023,24,2
"pl_A2_106579","2023.05.24",3,5,2023,24,2
"pl_A2_106580","2023.05.24",3,5,2023,24,2
"pl_A2_106581","2023.05.24",3,5,2023,24,2
"pl_A2_106582","2023.05.24",3,5,2023,24,2
"pl_A2_106583","2023.05.24",3,5,2023,24,2
"pl_A2_106584","2023.05.24",3,5,2023,24,2
"pl_A2_106585","2023.05.24",3,5,2023,24,2
"pl_A2_106586","2023.05.24",3,5,2023,24,2
"pl_A2_106587","2023.05.24",3,5,2023,24,2
"pl_A2_106588","2023.05.24",3,5,2023,24,2
"pl_A2_106589","2023.05.24",3,5,2023,24,2
"pl_A2_106590","2023.05.24",3,5,2023,24,2
"pl_A2_106591","2023.05.24",3,5,2023,24,2
"pl_A2_106592","2023.05.24",3,5,2023,24,2
"pl_A2_106593","2023.05.24",3,5,2023,24,2
"pl_A2_106594","2023.05.24",3,5,2023,24,2
"pl_A2_106595","2023.05.24",3,5,2023,24,2
"pl_A2_106596","2023.05.24",3,5,2023,24,2
"pl_A2_106597","2023.05.24",3,5,2023,24,2
"pl_A2_106598","2023.05.24",3,5,2023,24,2
"pl_A2_106599","2023.05.24",3,5,2023,24,2
"pl_A2_106600","2023.05.24",3,5,2023,24,2
"pl_A2_106601","2023.05.24",3,5,2023,24,2
"pl_A2_106602","2023.05.24",3,5,2023,24,2
"pl_A2_106603","2023.05.24",3,5,2023,24,2
"pl_A2_106604","2023.05.24",3,5,2023,24,2
"pl_A2_106605","2023.05.24",3,5,2023,24,2
"pl_A2_106606","2023.05.24",3,5,2023,24,2
"pl_A2_106607","2023.05.24",3,5,2023,24,2
"pl_A2_106608","2023.05.24",3,5,2023,24,2
"pl_A2_106609","2023.05.24",3,5,2023,24,2
"pl_A2_106610","2023.05.24",3,5,2023,24,2
"pl_A2_106611","2023.05.24",3,5,2023,24,2
"pl_A2_106612","2023.05.24",3,5,2023,24,2
"pl_A2_106613","2023.05.24",3,5,2023,24,2
"pl_A2_106614","2023.05.24",3,5,2023,24,2
"pl_A2_106615","2023.05.24",3,5,2023,24,2
"pl_A2_106616","2023.05.24",3,5,2023,24,2
"pl_A2_106617","2023.05.25",4,5,2023,25,2
"pl_A2_106618","2023.05.25",4,5,2023,25,2
"pl_A2_106619","2023.05.25",4,5,2023,25,2
"pl_A2_106620","2023.05.25",4,5,2023,25,2
"pl_A2_106621","2023.05.25",4,5,2023,25,2
"pl_A2_106622","2023.05.25",4,5,2023,25,2
"pl_A2_106623","2023.05.25",4,5,2023,25,2
"pl_A2_106624","2023.05.25",4,5,2023,25,2
"pl_A2_106625","2023.05.25",4,5,2023,25,2
"pl_A2_106626","2023.05.25",4,5,2023,25,2
"pl_A2_106627","2023.05.25",4,5,2023,25,2
"pl_A2_106628","2023.05.25",4,5,2023,25,2
"pl_A2_106629","2023.05.25",4,5,2023,25,2
"pl_A2_106630","2023.05.25",4,5,2023,25,2
"pl_A2_106631","2023.05.25",4,5,2023,25,2
"pl_A2_106632","2023.05.25",4,5,2023,25,2
"pl_A2_106633","2023.05.25",4,5,2023,25,2
"pl_A2_106634","2023.05.25",4,5,2023,25,2
"pl_A2_106636","2023.05.25",4,5,2023,25,2
"pl_A2_106637","2023.05.25",4,5,2023,25,2
"pl_A2_106638","2023.05.25",4,5,2023,25,2
"pl_A2_106639","2023.05.25",4,5,2023,25,2
"pl_A2_106640","2023.05.25",4,5,2023,25,2
"pl_A2_106641","2023.05.25",4,5,2023,25,2
"pl_A2_106642","2023.05.25",4,5,2023,25,2
"pl_A2_106643","2023.05.25",4,5,2023,25,2
"pl_A2_106644","2023.05.25",4,5,2023,25,2
"pl_A2_106645","2023.05.25",4,5,2023,25,2
"pl_A2_106646","2023.05.25",4,5,2023,25,2
"pl_A2_106647","2023.05.25",4,5,2023,25,2
"pl_A2_106648","2023.05.25",4,5,2023,25,2
"pl_A2_106649","2023.05.25",4,5,2023,25,2
"pl_A2_106650","2023.05.25",4,5,2023,25,2
"pl_A2_106651","2023.05.25",4,5,2023,25,2
"pl_A2_106652","2023.05.25",4,5,2023,25,2
"pl_A2_106653","2023.05.25",4,5,2023,25,2
"pl_A2_106654","2023.05.25",4,5,2023,25,2
"pl_A2_106655","2023.05.25",4,5,2023,25,2
"pl_A2_106656","2023.05.25",4,5,2023,25,2
"pl_A2_106657","2023.05.25",4,5,2023,25,2
"pl_A2_106658","2023.05.25",4,5,2023,25,2
"pl_A2_106659","2023.05.25",4,5,2023,25,2
"pl_A2_106660","2023.05.25",4,5,2023,25,2
"pl_A2_106661","2023.05.25",4,5,2023,25,2
"pl_A2_106662","2023.05.25",4,5,2023,25,2
"pl_A2_106663","2023.05.25",4,5,2023,25,2
"pl_A2_106664","2023.05.25",4,5,2023,25,2
"pl_A2_106665","2023.05.25",4,5,2023,25,2
"pl_A2_106666","2023.05.25",4,5,2023,25,2
"pl_A2_106667","2023.05.25",4,5,2023,25,2
"pl_A2_106668","2023.05.25",4,5,2023,25,2
"pl_A2_106669","2023.05.25",4,5,2023,25,2
"pl_A2_106670","2023.05.25",4,5,2023,25,2
"pl_A2_106671","2023.05.25",4,5,2023,25,2
"pl_A2_106672","2023.05.25",4,5,2023,25,2
"pl_A2_106673","2023.05.25",4,5,2023,25,2
"pl_A2_106674","2023.05.25",4,5,2023,25,2
"pl_A2_106675","2023.05.25",4,5,2023,25,2
"pl_A2_106676","2023.05.25",4,5,2023,25,2
"pl_A2_106677","2023.05.25",4,5,2023,25,2
"pl_A2_106678","2023.05.25",4,5,2023,25,2
"pl_A2_106679","2023.05.25",4,5,2023,25,2
"pl_A2_106680","2023.05.25",4,5,2023,25,2
"pl_A2_106681","2023.05.25",4,5,2023,25,2
"pl_A2_106682","2023.05.25",4,5,2023,25,2
"pl_A2_106683","2023.05.25",4,5,2023,25,2
"pl_A2_106684","2023.05.25",4,5,2023,25,2
"pl_A2_106685","2023.05.25",4,5,2023,25,2
"pl_A2_106686","2023.05.25",4,5,2023,25,2
"pl_A2_106687","2023.05.25",4,5,2023,25,2
"pl_A2_106688","2023.05.25",4,5,2023,25,2
"pl_A2_106689","2023.05.25",4,5,2023,25,2
"pl_A2_106690","2023.05.25",4,5,2023,25,2
"pl_A2_106691","2023.05.25",4,5,2023,25,2
"pl_A2_106692","2023.05.25",4,5,2023,25,2
"pl_A2_106693","2023.05.25",4,5,2023,25,2
"pl_A2_106694","2023.05.25",4,5,2023,25,2
"pl_A2_106695","2023.05.25",4,5,2023,25,2
"pl_A2_106696","2023.05.25",4,5,2023,25,2
"pl_A2_106697","2023.05.25",4,5,2023,25,2
"pl_A2_106698","2023.05.25",4,5,2023,25,2
"pl_A2_106699","2023.05.25",4,5,2023,25,2
"pl_A2_106700","2023.05.25",4,5,2023,25,2
"pl_A2_106701","2023.05.25",4,5,2023,25,2
"pl_A2_106702","2023.05.25",4,5,2023,25,2
"pl_A2_106703","2023.05.25",4,5,2023,25,2
"pl_A2_106704","2023.05.25",4,5,2023,25,2
"pl_A2_106705","2023.05.25",4,5,2023,25,2
"pl_A2_106706","2023.05.25",4,5,2023,25,2
"pl_A2_106707","2023.05.25",4,5,2023,25,2
"pl_A2_106708","2023.05.25",4,5,2023,25,2
"pl_A2_106709","2023.05.25",4,5,2023,25,2
"pl_A2_106710","2023.05.25",4,5,2023,25,2
"pl_A2_106711","2023.05.25",4,5,2023,25,2
"pl_A2_106712","2023.05.25",4,5,2023,25,2
"pl_A2_106713","2023.05.25",4,5,2023,25,2
"pl_A2_106714","2023.05.25",4,5,2023,25,2
"pl_A2_106715","2023.05.25",4,5,2023,25,2
"pl_A2_106716","2023.05.25",4,5,2023,25,2
"pl_A2_106717","2023.05.25",4,5,2023,25,2
"pl_A2_106718","2023.05.25",4,5,2023,25,2
"pl_A2_106719","2023.05.25",4,5,2023,25,2
"pl_A2_106720","2023.05.25",4,5,2023,25,2
"pl_A2_106721","2023.05.25",4,5,2023,25,2
