"part_id","sday_id","dayofweek","month","year","day","wave"
"pt_A1_101550","2022.05.03",2,5,2022,3,1
"pt_A1_101551","2022.05.03",2,5,2022,3,1
"pt_A1_101552","2022.05.03",2,5,2022,3,1
"pt_A1_101553","2022.05.03",2,5,2022,3,1
"pt_A1_101554","2022.05.03",2,5,2022,3,1
"pt_A1_101555","2022.05.03",2,5,2022,3,1
"pt_A1_101556","2022.05.03",2,5,2022,3,1
"pt_A1_101557","2022.05.03",2,5,2022,3,1
"pt_A1_101558","2022.05.03",2,5,2022,3,1
"pt_A1_101559","2022.05.03",2,5,2022,3,1
"pt_A1_101560","2022.05.03",2,5,2022,3,1
"pt_A1_101561","2022.05.03",2,5,2022,3,1
"pt_A1_101562","2022.05.03",2,5,2022,3,1
"pt_A1_101563","2022.05.03",2,5,2022,3,1
"pt_A1_101564","2022.05.03",2,5,2022,3,1
"pt_A1_101565","2022.05.03",2,5,2022,3,1
"pt_A1_101566","2022.05.03",2,5,2022,3,1
"pt_A1_101567","2022.05.03",2,5,2022,3,1
"pt_A1_101568","2022.05.03",2,5,2022,3,1
"pt_A1_101569","2022.05.03",2,5,2022,3,1
"pt_A1_101570","2022.05.03",2,5,2022,3,1
"pt_A1_101571","2022.05.03",2,5,2022,3,1
"pt_A1_101572","2022.05.03",2,5,2022,3,1
"pt_A1_101573","2022.05.03",2,5,2022,3,1
"pt_A1_101574","2022.05.04",3,5,2022,4,1
"pt_A1_101575","2022.05.03",2,5,2022,3,1
"pt_A1_101576","2022.05.03",2,5,2022,3,1
"pt_A1_101577","2022.05.03",2,5,2022,3,1
"pt_A1_101578","2022.05.03",2,5,2022,3,1
"pt_A1_101579","2022.05.03",2,5,2022,3,1
"pt_A1_101580","2022.05.03",2,5,2022,3,1
"pt_A1_101581","2022.05.03",2,5,2022,3,1
"pt_A1_101582","2022.05.03",2,5,2022,3,1
"pt_A1_101583","2022.05.03",2,5,2022,3,1
"pt_A1_101584","2022.05.03",2,5,2022,3,1
"pt_A1_101585","2022.05.03",2,5,2022,3,1
"pt_A1_101586","2022.05.03",2,5,2022,3,1
"pt_A1_101587","2022.05.03",2,5,2022,3,1
"pt_A1_101588","2022.05.03",2,5,2022,3,1
"pt_A1_101589","2022.05.03",2,5,2022,3,1
"pt_A1_101590","2022.05.03",2,5,2022,3,1
"pt_A1_101591","2022.05.03",2,5,2022,3,1
"pt_A1_101592","2022.05.03",2,5,2022,3,1
"pt_A1_101593","2022.05.03",2,5,2022,3,1
"pt_A1_101594","2022.05.03",2,5,2022,3,1
"pt_A1_101595","2022.05.03",2,5,2022,3,1
"pt_A1_101596","2022.05.03",2,5,2022,3,1
"pt_A1_101597","2022.05.03",2,5,2022,3,1
"pt_A1_101598","2022.05.03",2,5,2022,3,1
"pt_A1_101599","2022.05.03",2,5,2022,3,1
"pt_A1_101600","2022.05.03",2,5,2022,3,1
"pt_A1_101601","2022.05.04",3,5,2022,4,1
"pt_A1_101602","2022.05.03",2,5,2022,3,1
"pt_A1_101603","2022.05.03",2,5,2022,3,1
"pt_A1_101604","2022.05.03",2,5,2022,3,1
"pt_A1_101605","2022.05.03",2,5,2022,3,1
"pt_A1_101606","2022.05.03",2,5,2022,3,1
"pt_A1_101607","2022.05.03",2,5,2022,3,1
"pt_A1_101608","2022.05.05",4,5,2022,5,1
"pt_A1_101609","2022.05.03",2,5,2022,3,1
"pt_A1_101610","2022.05.03",2,5,2022,3,1
"pt_A1_101611","2022.05.03",2,5,2022,3,1
"pt_A1_101612","2022.05.03",2,5,2022,3,1
"pt_A1_101613","2022.05.03",2,5,2022,3,1
"pt_A1_101614","2022.05.03",2,5,2022,3,1
"pt_A1_101615","2022.05.03",2,5,2022,3,1
"pt_A1_101616","2022.05.03",2,5,2022,3,1
"pt_A1_101617","2022.05.03",2,5,2022,3,1
"pt_A1_101618","2022.05.03",2,5,2022,3,1
"pt_A1_101619","2022.05.03",2,5,2022,3,1
"pt_A1_101620","2022.05.03",2,5,2022,3,1
"pt_A1_101621","2022.05.03",2,5,2022,3,1
"pt_A1_101622","2022.05.03",2,5,2022,3,1
"pt_A1_101623","2022.05.05",4,5,2022,5,1
"pt_A1_101624","2022.05.03",2,5,2022,3,1
"pt_A1_101625","2022.05.03",2,5,2022,3,1
"pt_A1_101626","2022.05.03",2,5,2022,3,1
"pt_A1_101627","2022.05.03",2,5,2022,3,1
"pt_A1_101628","2022.05.03",2,5,2022,3,1
"pt_A1_101629","2022.05.03",2,5,2022,3,1
"pt_A1_101630","2022.05.03",2,5,2022,3,1
"pt_A1_101631","2022.05.03",2,5,2022,3,1
"pt_A1_101632","2022.05.03",2,5,2022,3,1
"pt_A1_101633","2022.05.03",2,5,2022,3,1
"pt_A1_101634","2022.05.03",2,5,2022,3,1
"pt_A1_101635","2022.05.03",2,5,2022,3,1
"pt_A1_101636","2022.05.03",2,5,2022,3,1
"pt_A1_101637","2022.05.03",2,5,2022,3,1
"pt_A1_101638","2022.05.03",2,5,2022,3,1
"pt_A1_101639","2022.05.03",2,5,2022,3,1
"pt_A1_101640","2022.05.03",2,5,2022,3,1
"pt_A1_101641","2022.05.03",2,5,2022,3,1
"pt_A1_101642","2022.05.03",2,5,2022,3,1
"pt_A1_101643","2022.05.03",2,5,2022,3,1
"pt_A1_101644","2022.05.05",4,5,2022,5,1
"pt_A1_101645","2022.05.03",2,5,2022,3,1
"pt_A1_101646","2022.05.03",2,5,2022,3,1
"pt_A1_101647","2022.05.03",2,5,2022,3,1
"pt_A1_101648","2022.05.03",2,5,2022,3,1
"pt_A1_101649","2022.05.03",2,5,2022,3,1
"pt_A1_101650","2022.05.03",2,5,2022,3,1
"pt_A1_101651","2022.05.03",2,5,2022,3,1
"pt_A1_101652","2022.05.03",2,5,2022,3,1
"pt_A1_101653","2022.05.05",4,5,2022,5,1
"pt_A1_101654","2022.05.03",2,5,2022,3,1
"pt_A1_101655","2022.05.03",2,5,2022,3,1
"pt_A1_101656","2022.05.05",4,5,2022,5,1
"pt_A1_101657","2022.05.03",2,5,2022,3,1
"pt_A1_101658","2022.05.03",2,5,2022,3,1
"pt_A1_101659","2022.05.05",4,5,2022,5,1
"pt_A1_101660","2022.05.03",2,5,2022,3,1
"pt_A1_101661","2022.05.03",2,5,2022,3,1
"pt_A1_101662","2022.05.03",2,5,2022,3,1
"pt_A1_101663","2022.05.03",2,5,2022,3,1
"pt_A1_101664","2022.05.03",2,5,2022,3,1
"pt_A1_101665","2022.05.03",2,5,2022,3,1
"pt_A1_101666","2022.05.03",2,5,2022,3,1
"pt_A1_101667","2022.05.03",2,5,2022,3,1
"pt_A1_101668","2022.05.03",2,5,2022,3,1
"pt_A1_101669","2022.05.03",2,5,2022,3,1
"pt_A1_101670","2022.05.03",2,5,2022,3,1
"pt_A1_101671","2022.05.03",2,5,2022,3,1
"pt_A1_101672","2022.05.05",4,5,2022,5,1
"pt_A1_101673","2022.05.03",2,5,2022,3,1
"pt_A1_101674","2022.05.03",2,5,2022,3,1
"pt_A1_101675","2022.05.03",2,5,2022,3,1
"pt_A1_101676","2022.05.03",2,5,2022,3,1
"pt_A1_101677","2022.05.03",2,5,2022,3,1
"pt_A1_101678","2022.05.03",2,5,2022,3,1
"pt_A1_101679","2022.05.03",2,5,2022,3,1
"pt_A1_101680","2022.05.03",2,5,2022,3,1
"pt_A1_101681","2022.05.03",2,5,2022,3,1
"pt_A1_101682","2022.05.03",2,5,2022,3,1
"pt_A1_101683","2022.05.03",2,5,2022,3,1
"pt_A1_101684","2022.05.03",2,5,2022,3,1
"pt_A1_101685","2022.05.03",2,5,2022,3,1
"pt_A1_101686","2022.05.03",2,5,2022,3,1
"pt_A1_101687","2022.05.03",2,5,2022,3,1
"pt_A1_101688","2022.05.03",2,5,2022,3,1
"pt_A1_101689","2022.05.03",2,5,2022,3,1
"pt_A1_101690","2022.05.03",2,5,2022,3,1
"pt_A1_101691","2022.05.03",2,5,2022,3,1
"pt_A1_101692","2022.05.03",2,5,2022,3,1
"pt_A1_101693","2022.05.03",2,5,2022,3,1
"pt_A1_101694","2022.05.03",2,5,2022,3,1
"pt_A1_101695","2022.05.03",2,5,2022,3,1
"pt_A1_101696","2022.05.03",2,5,2022,3,1
"pt_A1_101697","2022.05.03",2,5,2022,3,1
"pt_A1_101698","2022.05.03",2,5,2022,3,1
"pt_A1_101699","2022.05.03",2,5,2022,3,1
"pt_A1_101700","2022.05.03",2,5,2022,3,1
"pt_A1_101701","2022.05.03",2,5,2022,3,1
"pt_A1_101702","2022.05.03",2,5,2022,3,1
"pt_A1_101703","2022.05.03",2,5,2022,3,1
"pt_A1_101704","2022.05.08",0,5,2022,8,1
"pt_A1_101705","2022.05.03",2,5,2022,3,1
"pt_A1_101706","2022.05.03",2,5,2022,3,1
"pt_A1_101707","2022.05.03",2,5,2022,3,1
"pt_A1_101708","2022.05.03",2,5,2022,3,1
"pt_A1_101709","2022.05.03",2,5,2022,3,1
"pt_A1_101710","2022.05.03",2,5,2022,3,1
"pt_A1_101711","2022.05.03",2,5,2022,3,1
"pt_A1_101712","2022.05.03",2,5,2022,3,1
"pt_A1_101713","2022.05.03",2,5,2022,3,1
"pt_A1_101714","2022.05.03",2,5,2022,3,1
"pt_A1_101715","2022.05.03",2,5,2022,3,1
"pt_A1_101716","2022.05.03",2,5,2022,3,1
"pt_A1_101717","2022.05.03",2,5,2022,3,1
"pt_A1_101718","2022.05.03",2,5,2022,3,1
"pt_A1_101719","2022.05.03",2,5,2022,3,1
"pt_A1_101720","2022.05.03",2,5,2022,3,1
"pt_A1_101721","2022.05.03",2,5,2022,3,1
"pt_A1_101722","2022.05.03",2,5,2022,3,1
"pt_A1_101723","2022.05.03",2,5,2022,3,1
"pt_A1_101724","2022.05.03",2,5,2022,3,1
"pt_A1_101725","2022.05.03",2,5,2022,3,1
"pt_A1_101726","2022.05.03",2,5,2022,3,1
"pt_A1_101727","2022.05.03",2,5,2022,3,1
"pt_A1_101728","2022.05.03",2,5,2022,3,1
"pt_A1_101729","2022.05.03",2,5,2022,3,1
"pt_A1_101730","2022.05.03",2,5,2022,3,1
"pt_A1_101731","2022.05.03",2,5,2022,3,1
"pt_A1_101732","2022.05.03",2,5,2022,3,1
"pt_A1_101733","2022.05.03",2,5,2022,3,1
"pt_A1_101734","2022.05.03",2,5,2022,3,1
"pt_A1_101735","2022.05.03",2,5,2022,3,1
"pt_A1_101736","2022.05.03",2,5,2022,3,1
"pt_A1_101737","2022.05.03",2,5,2022,3,1
"pt_A1_101738","2022.05.03",2,5,2022,3,1
"pt_A1_101739","2022.05.03",2,5,2022,3,1
"pt_A1_101740","2022.05.03",2,5,2022,3,1
"pt_A1_101741","2022.05.03",2,5,2022,3,1
"pt_A1_101742","2022.05.03",2,5,2022,3,1
"pt_A1_101743","2022.05.03",2,5,2022,3,1
"pt_A1_101744","2022.05.05",4,5,2022,5,1
"pt_A1_101745","2022.05.03",2,5,2022,3,1
"pt_A1_101746","2022.05.03",2,5,2022,3,1
"pt_A1_101747","2022.05.03",2,5,2022,3,1
"pt_A1_101748","2022.05.03",2,5,2022,3,1
"pt_A1_101749","2022.05.03",2,5,2022,3,1
"pt_A1_101750","2022.05.03",2,5,2022,3,1
"pt_A1_101751","2022.05.03",2,5,2022,3,1
"pt_A1_101752","2022.05.03",2,5,2022,3,1
"pt_A1_101753","2022.05.03",2,5,2022,3,1
"pt_A1_101754","2022.05.03",2,5,2022,3,1
"pt_A1_101755","2022.05.03",2,5,2022,3,1
"pt_A1_101756","2022.05.03",2,5,2022,3,1
"pt_A1_101757","2022.05.03",2,5,2022,3,1
"pt_A1_101758","2022.05.03",2,5,2022,3,1
"pt_A1_101759","2022.05.05",4,5,2022,5,1
"pt_A1_101760","2022.05.04",3,5,2022,4,1
"pt_A1_101761","2022.05.04",3,5,2022,4,1
"pt_A1_101762","2022.05.04",3,5,2022,4,1
"pt_A1_101763","2022.05.04",3,5,2022,4,1
"pt_A1_101764","2022.05.04",3,5,2022,4,1
"pt_A1_101765","2022.05.04",3,5,2022,4,1
"pt_A1_101766","2022.05.05",4,5,2022,5,1
"pt_A1_101767","2022.05.04",3,5,2022,4,1
"pt_A1_101768","2022.05.04",3,5,2022,4,1
"pt_A1_101769","2022.05.04",3,5,2022,4,1
"pt_A1_101770","2022.05.04",3,5,2022,4,1
"pt_A1_101771","2022.05.04",3,5,2022,4,1
"pt_A1_101772","2022.05.04",3,5,2022,4,1
"pt_A1_101773","2022.05.04",3,5,2022,4,1
"pt_A1_101774","2022.05.04",3,5,2022,4,1
"pt_A1_101775","2022.05.04",3,5,2022,4,1
"pt_A1_101776","2022.05.04",3,5,2022,4,1
"pt_A1_101777","2022.05.04",3,5,2022,4,1
"pt_A1_101778","2022.05.04",3,5,2022,4,1
"pt_A1_101779","2022.05.04",3,5,2022,4,1
"pt_A1_101780","2022.05.04",3,5,2022,4,1
"pt_A1_101781","2022.05.04",3,5,2022,4,1
"pt_A1_101782","2022.05.04",3,5,2022,4,1
"pt_A1_101783","2022.05.04",3,5,2022,4,1
"pt_A1_101784","2022.05.04",3,5,2022,4,1
"pt_A1_101785","2022.05.04",3,5,2022,4,1
"pt_A1_101786","2022.05.04",3,5,2022,4,1
"pt_A1_101787","2022.05.04",3,5,2022,4,1
"pt_A1_101788","2022.05.04",3,5,2022,4,1
"pt_A1_101789","2022.05.04",3,5,2022,4,1
"pt_A1_101790","2022.05.04",3,5,2022,4,1
"pt_A1_101791","2022.05.04",3,5,2022,4,1
"pt_A1_101792","2022.05.04",3,5,2022,4,1
"pt_A1_101793","2022.05.04",3,5,2022,4,1
"pt_A1_101794","2022.05.04",3,5,2022,4,1
"pt_A1_101795","2022.05.06",5,5,2022,6,1
"pt_A1_101796","2022.05.04",3,5,2022,4,1
"pt_A1_101797","2022.05.04",3,5,2022,4,1
"pt_A1_101798","2022.05.04",3,5,2022,4,1
"pt_A1_101799","2022.05.04",3,5,2022,4,1
"pt_A1_101800","2022.05.04",3,5,2022,4,1
"pt_A1_101801","2022.05.04",3,5,2022,4,1
"pt_A1_101802","2022.05.04",3,5,2022,4,1
"pt_A1_101803","2022.05.04",3,5,2022,4,1
"pt_A1_101804","2022.05.04",3,5,2022,4,1
"pt_A1_101805","2022.05.04",3,5,2022,4,1
"pt_A1_101806","2022.05.04",3,5,2022,4,1
"pt_A1_101807","2022.05.04",3,5,2022,4,1
"pt_A1_101808","2022.05.04",3,5,2022,4,1
"pt_A1_101809","2022.05.04",3,5,2022,4,1
"pt_A1_101810","2022.05.04",3,5,2022,4,1
"pt_A1_101811","2022.05.04",3,5,2022,4,1
"pt_A1_101812","2022.05.04",3,5,2022,4,1
"pt_A1_101813","2022.05.04",3,5,2022,4,1
"pt_A1_101814","2022.05.04",3,5,2022,4,1
"pt_A1_101815","2022.05.05",4,5,2022,5,1
"pt_A1_101816","2022.05.04",3,5,2022,4,1
"pt_A1_101817","2022.05.05",4,5,2022,5,1
"pt_A1_101818","2022.05.04",3,5,2022,4,1
"pt_A1_101819","2022.05.04",3,5,2022,4,1
"pt_A1_101820","2022.05.04",3,5,2022,4,1
"pt_A1_101821","2022.05.04",3,5,2022,4,1
"pt_A1_101822","2022.05.04",3,5,2022,4,1
"pt_A1_101823","2022.05.04",3,5,2022,4,1
"pt_A1_101824","2022.05.04",3,5,2022,4,1
"pt_A1_101825","2022.05.05",4,5,2022,5,1
"pt_A1_101826","2022.05.05",4,5,2022,5,1
"pt_A1_101827","2022.05.05",4,5,2022,5,1
"pt_A1_101828","2022.05.05",4,5,2022,5,1
"pt_A1_101829","2022.05.05",4,5,2022,5,1
"pt_A1_101830","2022.05.05",4,5,2022,5,1
"pt_A1_101831","2022.05.05",4,5,2022,5,1
"pt_A1_101832","2022.05.05",4,5,2022,5,1
"pt_A1_101833","2022.05.05",4,5,2022,5,1
"pt_A1_101834","2022.05.05",4,5,2022,5,1
"pt_A1_101835","2022.05.05",4,5,2022,5,1
"pt_A1_101836","2022.05.08",0,5,2022,8,1
"pt_A1_101837","2022.05.05",4,5,2022,5,1
"pt_A1_101838","2022.05.05",4,5,2022,5,1
"pt_A1_101839","2022.05.05",4,5,2022,5,1
"pt_A1_101840","2022.05.05",4,5,2022,5,1
"pt_A1_101841","2022.05.07",6,5,2022,7,1
"pt_A1_101842","2022.05.05",4,5,2022,5,1
"pt_A1_101843","2022.05.05",4,5,2022,5,1
"pt_A1_101844","2022.05.05",4,5,2022,5,1
"pt_A1_101845","2022.05.05",4,5,2022,5,1
"pt_A1_101846","2022.05.05",4,5,2022,5,1
"pt_A1_101847","2022.05.05",4,5,2022,5,1
"pt_A1_101848","2022.05.05",4,5,2022,5,1
"pt_A1_101849","2022.05.05",4,5,2022,5,1
"pt_A1_101850","2022.05.05",4,5,2022,5,1
"pt_A1_101851","2022.05.05",4,5,2022,5,1
"pt_A1_101852","2022.05.05",4,5,2022,5,1
"pt_A1_101853","2022.05.05",4,5,2022,5,1
"pt_A1_101854","2022.05.05",4,5,2022,5,1
"pt_A1_101855","2022.05.08",0,5,2022,8,1
"pt_A1_101856","2022.05.05",4,5,2022,5,1
"pt_A1_101857","2022.05.05",4,5,2022,5,1
"pt_A1_101858","2022.05.05",4,5,2022,5,1
"pt_A1_101859","2022.05.05",4,5,2022,5,1
"pt_A1_101860","2022.05.05",4,5,2022,5,1
"pt_A1_101861","2022.05.05",4,5,2022,5,1
"pt_A1_101862","2022.05.05",4,5,2022,5,1
"pt_A1_101863","2022.05.05",4,5,2022,5,1
"pt_A1_101864","2022.05.05",4,5,2022,5,1
"pt_A1_101865","2022.05.05",4,5,2022,5,1
"pt_A1_101866","2022.05.05",4,5,2022,5,1
"pt_A1_101867","2022.05.05",4,5,2022,5,1
"pt_A1_101868","2022.05.05",4,5,2022,5,1
"pt_A1_101869","2022.05.05",4,5,2022,5,1
"pt_A1_101870","2022.05.05",4,5,2022,5,1
"pt_A1_101871","2022.05.05",4,5,2022,5,1
"pt_A1_101872","2022.05.05",4,5,2022,5,1
"pt_A1_101873","2022.05.05",4,5,2022,5,1
"pt_A1_101874","2022.05.05",4,5,2022,5,1
"pt_A1_101875","2022.05.05",4,5,2022,5,1
"pt_A1_101876","2022.05.05",4,5,2022,5,1
"pt_A1_101877","2022.05.05",4,5,2022,5,1
"pt_A1_101878","2022.05.05",4,5,2022,5,1
"pt_A1_101879","2022.05.05",4,5,2022,5,1
"pt_A1_101880","2022.05.07",6,5,2022,7,1
"pt_A1_101881","2022.05.05",4,5,2022,5,1
"pt_A1_101882","2022.05.05",4,5,2022,5,1
"pt_A1_101883","2022.05.05",4,5,2022,5,1
"pt_A1_101884","2022.05.05",4,5,2022,5,1
"pt_A1_101885","2022.05.05",4,5,2022,5,1
"pt_A1_101886","2022.05.05",4,5,2022,5,1
"pt_A1_101887","2022.05.05",4,5,2022,5,1
"pt_A1_101888","2022.05.05",4,5,2022,5,1
"pt_A1_101889","2022.05.05",4,5,2022,5,1
"pt_A1_101890","2022.05.05",4,5,2022,5,1
"pt_A1_101891","2022.05.05",4,5,2022,5,1
"pt_A1_101892","2022.05.05",4,5,2022,5,1
"pt_A1_101893","2022.05.05",4,5,2022,5,1
"pt_A1_101894","2022.05.05",4,5,2022,5,1
"pt_A1_101895","2022.05.05",4,5,2022,5,1
"pt_A1_101896","2022.05.11",3,5,2022,11,1
"pt_A1_101897","2022.05.08",0,5,2022,8,1
"pt_A1_101898","2022.05.05",4,5,2022,5,1
"pt_A1_101899","2022.05.06",5,5,2022,6,1
"pt_A1_101900","2022.05.05",4,5,2022,5,1
"pt_A1_101901","2022.05.05",4,5,2022,5,1
"pt_A1_101902","2022.05.05",4,5,2022,5,1
"pt_A1_101903","2022.05.05",4,5,2022,5,1
"pt_A1_101904","2022.05.05",4,5,2022,5,1
"pt_A1_101905","2022.05.05",4,5,2022,5,1
"pt_A1_101906","2022.05.05",4,5,2022,5,1
"pt_A1_101907","2022.05.05",4,5,2022,5,1
"pt_A1_101908","2022.05.05",4,5,2022,5,1
"pt_A1_101909","2022.05.05",4,5,2022,5,1
"pt_A1_101910","2022.05.05",4,5,2022,5,1
"pt_A1_101911","2022.05.05",4,5,2022,5,1
"pt_A1_101912","2022.05.05",4,5,2022,5,1
"pt_A1_101913","2022.05.05",4,5,2022,5,1
"pt_A1_101914","2022.05.05",4,5,2022,5,1
"pt_A1_101915","2022.05.05",4,5,2022,5,1
"pt_A1_101916","2022.05.05",4,5,2022,5,1
"pt_A1_101917","2022.05.05",4,5,2022,5,1
"pt_A1_101918","2022.05.05",4,5,2022,5,1
"pt_A1_101919","2022.05.05",4,5,2022,5,1
"pt_A1_101920","2022.05.05",4,5,2022,5,1
"pt_A1_101921","2022.05.06",5,5,2022,6,1
"pt_A1_101922","2022.05.05",4,5,2022,5,1
"pt_A1_101923","2022.05.05",4,5,2022,5,1
"pt_A1_101924","2022.05.05",4,5,2022,5,1
"pt_A1_101925","2022.05.05",4,5,2022,5,1
"pt_A1_101926","2022.05.05",4,5,2022,5,1
"pt_A1_101927","2022.05.05",4,5,2022,5,1
"pt_A1_101928","2022.05.05",4,5,2022,5,1
"pt_A1_101929","2022.05.05",4,5,2022,5,1
"pt_A1_101930","2022.05.05",4,5,2022,5,1
"pt_A1_101931","2022.05.07",6,5,2022,7,1
"pt_A1_101932","2022.05.05",4,5,2022,5,1
"pt_A1_101933","2022.05.05",4,5,2022,5,1
"pt_A1_101934","2022.05.05",4,5,2022,5,1
"pt_A1_101935","2022.05.05",4,5,2022,5,1
"pt_A1_101936","2022.05.05",4,5,2022,5,1
"pt_A1_101937","2022.05.05",4,5,2022,5,1
"pt_A1_101938","2022.05.05",4,5,2022,5,1
"pt_A1_101939","2022.05.05",4,5,2022,5,1
"pt_A1_101940","2022.05.05",4,5,2022,5,1
"pt_A1_101941","2022.05.05",4,5,2022,5,1
"pt_A1_101942","2022.05.05",4,5,2022,5,1
"pt_A1_101943","2022.05.05",4,5,2022,5,1
"pt_A1_101944","2022.05.05",4,5,2022,5,1
"pt_A1_101945","2022.05.09",1,5,2022,9,1
"pt_A1_101946","2022.05.05",4,5,2022,5,1
"pt_A1_101947","2022.05.05",4,5,2022,5,1
"pt_A1_101948","2022.05.05",4,5,2022,5,1
"pt_A1_101949","2022.05.05",4,5,2022,5,1
"pt_A1_101950","2022.05.05",4,5,2022,5,1
"pt_A1_101951","2022.05.05",4,5,2022,5,1
"pt_A1_101952","2022.05.05",4,5,2022,5,1
"pt_A1_101953","2022.05.05",4,5,2022,5,1
"pt_A1_101954","2022.05.05",4,5,2022,5,1
"pt_A1_101955","2022.05.05",4,5,2022,5,1
"pt_A1_101956","2022.05.05",4,5,2022,5,1
"pt_A1_101957","2022.05.08",0,5,2022,8,1
"pt_A1_101958","2022.05.05",4,5,2022,5,1
"pt_A1_101959","2022.05.05",4,5,2022,5,1
"pt_A1_101960","2022.05.05",4,5,2022,5,1
"pt_A1_101961","2022.05.05",4,5,2022,5,1
"pt_A1_101962","2022.05.07",6,5,2022,7,1
"pt_A1_101963","2022.05.05",4,5,2022,5,1
"pt_A1_101964","2022.05.05",4,5,2022,5,1
"pt_A1_101965","2022.05.05",4,5,2022,5,1
"pt_A1_101966","2022.05.05",4,5,2022,5,1
"pt_A1_101967","2022.05.05",4,5,2022,5,1
"pt_A1_101968","2022.05.05",4,5,2022,5,1
"pt_A1_101969","2022.05.05",4,5,2022,5,1
"pt_A1_101970","2022.05.05",4,5,2022,5,1
"pt_A1_101971","2022.05.05",4,5,2022,5,1
"pt_A1_101972","2022.05.05",4,5,2022,5,1
"pt_A1_101973","2022.05.05",4,5,2022,5,1
"pt_A1_101974","2022.05.05",4,5,2022,5,1
"pt_A1_101975","2022.05.06",5,5,2022,6,1
"pt_A1_101976","2022.05.06",5,5,2022,6,1
"pt_A1_101977","2022.05.06",5,5,2022,6,1
"pt_A1_101978","2022.05.06",5,5,2022,6,1
"pt_A1_101979","2022.05.06",5,5,2022,6,1
"pt_A1_101980","2022.05.06",5,5,2022,6,1
"pt_A1_101981","2022.05.06",5,5,2022,6,1
"pt_A1_101982","2022.05.06",5,5,2022,6,1
"pt_A1_101983","2022.05.06",5,5,2022,6,1
"pt_A1_101984","2022.05.06",5,5,2022,6,1
"pt_A1_101985","2022.05.06",5,5,2022,6,1
"pt_A1_101986","2022.05.06",5,5,2022,6,1
"pt_A1_101987","2022.05.06",5,5,2022,6,1
"pt_A1_101988","2022.05.06",5,5,2022,6,1
"pt_A1_101989","2022.05.06",5,5,2022,6,1
"pt_A1_101990","2022.05.07",6,5,2022,7,1
"pt_A1_101991","2022.05.06",5,5,2022,6,1
"pt_A1_101992","2022.05.06",5,5,2022,6,1
"pt_A1_101993","2022.05.06",5,5,2022,6,1
"pt_A1_101994","2022.05.06",5,5,2022,6,1
"pt_A1_101995","2022.05.07",6,5,2022,7,1
"pt_A1_101996","2022.05.06",5,5,2022,6,1
"pt_A1_101997","2022.05.06",5,5,2022,6,1
"pt_A1_101998","2022.05.06",5,5,2022,6,1
"pt_A1_101999","2022.05.06",5,5,2022,6,1
"pt_A1_102000","2022.05.06",5,5,2022,6,1
"pt_A1_102001","2022.05.07",6,5,2022,7,1
"pt_A1_102002","2022.05.07",6,5,2022,7,1
"pt_A1_102003","2022.05.07",6,5,2022,7,1
"pt_A1_102004","2022.05.07",6,5,2022,7,1
"pt_A1_102005","2022.05.07",6,5,2022,7,1
"pt_A1_102006","2022.05.07",6,5,2022,7,1
"pt_A1_102007","2022.05.07",6,5,2022,7,1
"pt_A1_102008","2022.05.07",6,5,2022,7,1
"pt_A1_102009","2022.05.07",6,5,2022,7,1
"pt_A1_102010","2022.05.07",6,5,2022,7,1
"pt_A1_102011","2022.05.07",6,5,2022,7,1
"pt_A1_102012","2022.05.07",6,5,2022,7,1
"pt_A1_102013","2022.05.07",6,5,2022,7,1
"pt_A1_102014","2022.05.07",6,5,2022,7,1
"pt_A1_102015","2022.05.07",6,5,2022,7,1
"pt_A1_102016","2022.05.07",6,5,2022,7,1
"pt_A1_102017","2022.05.07",6,5,2022,7,1
"pt_A1_102018","2022.05.07",6,5,2022,7,1
"pt_A1_102019","2022.05.07",6,5,2022,7,1
"pt_A1_102020","2022.05.07",6,5,2022,7,1
"pt_A1_102021","2022.05.07",6,5,2022,7,1
"pt_A1_102022","2022.05.08",0,5,2022,8,1
"pt_A1_102023","2022.05.08",0,5,2022,8,1
"pt_A1_102024","2022.05.08",0,5,2022,8,1
"pt_A1_102025","2022.05.11",3,5,2022,11,1
"pt_A1_102026","2022.05.08",0,5,2022,8,1
"pt_A1_102027","2022.05.08",0,5,2022,8,1
"pt_A1_102028","2022.05.08",0,5,2022,8,1
"pt_A1_102029","2022.05.08",0,5,2022,8,1
"pt_A1_102030","2022.05.08",0,5,2022,8,1
"pt_A1_102031","2022.05.08",0,5,2022,8,1
"pt_A1_102032","2022.05.08",0,5,2022,8,1
"pt_A1_102033","2022.05.08",0,5,2022,8,1
"pt_A1_102034","2022.05.08",0,5,2022,8,1
"pt_A1_102035","2022.05.08",0,5,2022,8,1
"pt_A1_102036","2022.05.08",0,5,2022,8,1
"pt_A1_102037","2022.05.08",0,5,2022,8,1
"pt_A1_102038","2022.05.08",0,5,2022,8,1
"pt_A1_102039","2022.05.10",2,5,2022,10,1
"pt_A1_102040","2022.05.08",0,5,2022,8,1
"pt_A1_102041","2022.05.08",0,5,2022,8,1
"pt_A1_102042","2022.05.08",0,5,2022,8,1
"pt_A1_102043","2022.05.08",0,5,2022,8,1
"pt_A1_102044","2022.05.08",0,5,2022,8,1
"pt_A1_102045","2022.05.08",0,5,2022,8,1
"pt_A1_102046","2022.05.08",0,5,2022,8,1
"pt_A1_102047","2022.05.08",0,5,2022,8,1
"pt_A1_102048","2022.05.08",0,5,2022,8,1
