part_id,sday_id,dayofweek,month,year,day,wave
10456310,2021.07.06,2,7,2021,6,1
10456410,2021.07.01,4,7,2021,1,1
10456510,2021.07.04,0,7,2021,4,1
10456610,2021.07.02,5,7,2021,2,1
10456710,2021.07.01,4,7,2021,1,1
10456810,2021.07.04,0,7,2021,4,1
10456910,2021.07.04,0,7,2021,4,1
10457110,2021.07.07,3,7,2021,7,1
10457210,2021.07.03,6,7,2021,3,1
10457310,2021.07.06,2,7,2021,6,1
10457510,2021.07.02,5,7,2021,2,1
10457810,2021.07.01,4,7,2021,1,1
10457910,2021.07.04,0,7,2021,4,1
10458010,2021.07.04,0,7,2021,4,1
10458110,2021.07.01,4,7,2021,1,1
10458210,2021.07.04,0,7,2021,4,1
10458410,2021.07.01,4,7,2021,1,1
10458510,2021.07.01,4,7,2021,1,1
10458610,2021.07.01,4,7,2021,1,1
10458810,2021.07.04,0,7,2021,4,1
10459010,2021.07.02,5,7,2021,2,1
10459110,2021.07.04,0,7,2021,4,1
10459210,2021.07.01,4,7,2021,1,1
10459510,2021.07.03,6,7,2021,3,1
10459610,2021.07.01,4,7,2021,1,1
10459710,2021.07.01,4,7,2021,1,1
10459810,2021.07.02,5,7,2021,2,1
10459910,2021.07.02,5,7,2021,2,1
10460010,2021.07.06,2,7,2021,6,1
10460310,2021.07.01,4,7,2021,1,1
10460410,2021.07.01,4,7,2021,1,1
10460510,2021.07.01,4,7,2021,1,1
10460610,2021.07.06,2,7,2021,6,1
10460710,2021.07.02,5,7,2021,2,1
10461010,2021.07.02,5,7,2021,2,1
10461210,2021.07.04,0,7,2021,4,1
10461310,2021.07.04,0,7,2021,4,1
10461410,2021.07.01,4,7,2021,1,1
10461510,2021.07.02,5,7,2021,2,1
10461610,2021.07.04,0,7,2021,4,1
10461810,2021.07.01,4,7,2021,1,1
10461910,2021.07.04,0,7,2021,4,1
10462010,2021.07.06,2,7,2021,6,1
10462110,2021.07.04,0,7,2021,4,1
10462210,2021.07.01,4,7,2021,1,1
10462310,2021.07.02,5,7,2021,2,1
10462410,2021.07.01,4,7,2021,1,1
10462510,2021.07.06,2,7,2021,6,1
10462610,2021.07.01,4,7,2021,1,1
10462910,2021.07.02,5,7,2021,2,1
10463110,2021.07.01,4,7,2021,1,1
10463410,2021.07.06,2,7,2021,6,1
10463510,2021.07.01,4,7,2021,1,1
10463610,2021.07.04,0,7,2021,4,1
10463810,2021.07.01,4,7,2021,1,1
10464110,2021.07.01,4,7,2021,1,1
10464310,2021.07.02,5,7,2021,2,1
10464410,2021.07.04,0,7,2021,4,1
10464510,2021.07.04,0,7,2021,4,1
10464610,2021.07.01,4,7,2021,1,1
10464710,2021.07.04,0,7,2021,4,1
10465010,2021.07.04,0,7,2021,4,1
10465110,2021.07.04,0,7,2021,4,1
10465210,2021.07.02,5,7,2021,2,1
10465310,2021.07.04,0,7,2021,4,1
10465410,2021.07.01,4,7,2021,1,1
10465510,2021.07.01,4,7,2021,1,1
10465610,2021.07.04,0,7,2021,4,1
10465710,2021.07.01,4,7,2021,1,1
10465810,2021.07.01,4,7,2021,1,1
10465910,2021.07.02,5,7,2021,2,1
10466010,2021.07.04,0,7,2021,4,1
10466110,2021.07.01,4,7,2021,1,1
10466210,2021.07.02,5,7,2021,2,1
10466410,2021.07.04,0,7,2021,4,1
10466510,2021.07.01,4,7,2021,1,1
10466710,2021.07.01,4,7,2021,1,1
10466810,2021.07.04,0,7,2021,4,1
10467110,2021.07.01,4,7,2021,1,1
10467210,2021.07.04,0,7,2021,4,1
10467310,2021.07.12,1,7,2021,12,1
10467410,2021.07.02,5,7,2021,2,1
10467510,2021.07.06,2,7,2021,6,1
10467610,2021.07.05,1,7,2021,5,1
10467710,2021.07.04,0,7,2021,4,1
10467810,2021.07.01,4,7,2021,1,1
10468010,2021.07.02,5,7,2021,2,1
11190210,2021.07.08,4,7,2021,8,1
11190310,2021.07.08,4,7,2021,8,1
11190410,2021.07.08,4,7,2021,8,1
11190510,2021.07.08,4,7,2021,8,1
11190610,2021.07.08,4,7,2021,8,1
11190710,2021.07.08,4,7,2021,8,1
11190810,2021.07.08,4,7,2021,8,1
11190910,2021.07.08,4,7,2021,8,1
11191010,2021.07.10,6,7,2021,10,1
11191110,2021.07.08,4,7,2021,8,1
11191210,2021.07.08,4,7,2021,8,1
11191310,2021.07.08,4,7,2021,8,1
11191410,2021.07.08,4,7,2021,8,1
11191510,2021.07.08,4,7,2021,8,1
11191610,2021.07.08,4,7,2021,8,1
11191710,2021.07.08,4,7,2021,8,1
11191810,2021.07.08,4,7,2021,8,1
11191910,2021.07.08,4,7,2021,8,1
11192010,2021.07.08,4,7,2021,8,1
11192110,2021.07.08,4,7,2021,8,1
11192210,2021.07.08,4,7,2021,8,1
11192310,2021.07.08,4,7,2021,8,1
11192410,2021.07.08,4,7,2021,8,1
11192510,2021.07.08,4,7,2021,8,1
11192610,2021.07.08,4,7,2021,8,1
11192710,2021.07.08,4,7,2021,8,1
11192810,2021.07.08,4,7,2021,8,1
11192910,2021.07.09,5,7,2021,9,1
11193010,2021.07.08,4,7,2021,8,1
11193110,2021.07.08,4,7,2021,8,1
11193210,2021.07.08,4,7,2021,8,1
11193310,2021.07.08,4,7,2021,8,1
11193410,2021.07.08,4,7,2021,8,1
11193510,2021.07.08,4,7,2021,8,1
11193610,2021.07.08,4,7,2021,8,1
11193710,2021.07.08,4,7,2021,8,1
11193810,2021.07.08,4,7,2021,8,1
11193910,2021.07.08,4,7,2021,8,1
11194010,2021.07.08,4,7,2021,8,1
11194110,2021.07.10,6,7,2021,10,1
11194210,2021.07.08,4,7,2021,8,1
11194310,2021.07.08,4,7,2021,8,1
11194410,2021.07.11,0,7,2021,11,1
11194510,2021.07.08,4,7,2021,8,1
11194610,2021.07.08,4,7,2021,8,1
11194710,2021.07.08,4,7,2021,8,1
11194810,2021.07.08,4,7,2021,8,1
11194910,2021.07.08,4,7,2021,8,1
11195010,2021.07.08,4,7,2021,8,1
11195110,2021.07.08,4,7,2021,8,1
11195210,2021.07.10,6,7,2021,10,1
11195310,2021.07.08,4,7,2021,8,1
11195410,2021.07.08,4,7,2021,8,1
11195510,2021.07.08,4,7,2021,8,1
11195610,2021.07.08,4,7,2021,8,1
11195710,2021.07.08,4,7,2021,8,1
11195810,2021.07.08,4,7,2021,8,1
11195910,2021.07.11,0,7,2021,11,1
11196010,2021.07.08,4,7,2021,8,1
11196110,2021.07.08,4,7,2021,8,1
11196210,2021.07.08,4,7,2021,8,1
11196310,2021.07.08,4,7,2021,8,1
11196410,2021.07.08,4,7,2021,8,1
11196510,2021.07.08,4,7,2021,8,1
11196610,2021.07.08,4,7,2021,8,1
11196710,2021.07.08,4,7,2021,8,1
11196810,2021.07.08,4,7,2021,8,1
11196910,2021.07.08,4,7,2021,8,1
11197010,2021.07.08,4,7,2021,8,1
11197110,2021.07.08,4,7,2021,8,1
11197210,2021.07.08,4,7,2021,8,1
11197310,2021.07.08,4,7,2021,8,1
11197410,2021.07.08,4,7,2021,8,1
11197510,2021.07.08,4,7,2021,8,1
11197610,2021.07.08,4,7,2021,8,1
11197710,2021.07.08,4,7,2021,8,1
11197810,2021.07.08,4,7,2021,8,1
11197910,2021.07.08,4,7,2021,8,1
11198010,2021.07.11,0,7,2021,11,1
11198110,2021.07.08,4,7,2021,8,1
11198210,2021.07.08,4,7,2021,8,1
11198310,2021.07.08,4,7,2021,8,1
11198410,2021.07.08,4,7,2021,8,1
11198510,2021.07.08,4,7,2021,8,1
11198610,2021.07.08,4,7,2021,8,1
11198710,2021.07.08,4,7,2021,8,1
11198810,2021.07.08,4,7,2021,8,1
11198910,2021.07.08,4,7,2021,8,1
11199010,2021.07.08,4,7,2021,8,1
11199110,2021.07.08,4,7,2021,8,1
11199210,2021.07.08,4,7,2021,8,1
11199310,2021.07.08,4,7,2021,8,1
11199410,2021.07.11,0,7,2021,11,1
11199510,2021.07.10,6,7,2021,10,1
11199610,2021.07.08,4,7,2021,8,1
11199710,2021.07.08,4,7,2021,8,1
11199810,2021.07.08,4,7,2021,8,1
11199910,2021.07.08,4,7,2021,8,1
11200010,2021.07.08,4,7,2021,8,1
11200110,2021.07.10,6,7,2021,10,1
11200210,2021.07.08,4,7,2021,8,1
11200310,2021.07.10,6,7,2021,10,1
11200410,2021.07.08,4,7,2021,8,1
11200510,2021.07.08,4,7,2021,8,1
11200610,2021.07.08,4,7,2021,8,1
11200710,2021.07.10,6,7,2021,10,1
11200810,2021.07.08,4,7,2021,8,1
11200910,2021.07.08,4,7,2021,8,1
11201010,2021.07.08,4,7,2021,8,1
11201110,2021.07.08,4,7,2021,8,1
11201210,2021.07.08,4,7,2021,8,1
11201310,2021.07.08,4,7,2021,8,1
11201410,2021.07.08,4,7,2021,8,1
11201510,2021.07.08,4,7,2021,8,1
11201610,2021.07.08,4,7,2021,8,1
11201710,2021.07.08,4,7,2021,8,1
11201810,2021.07.09,5,7,2021,9,1
11201910,2021.07.09,5,7,2021,9,1
11202010,2021.07.09,5,7,2021,9,1
11202110,2021.07.09,5,7,2021,9,1
11202210,2021.07.11,0,7,2021,11,1
11202310,2021.07.09,5,7,2021,9,1
11202410,2021.07.09,5,7,2021,9,1
11202510,2021.07.09,5,7,2021,9,1
11202610,2021.07.11,0,7,2021,11,1
11202710,2021.07.09,5,7,2021,9,1
11202810,2021.07.09,5,7,2021,9,1
11202910,2021.07.09,5,7,2021,9,1
11203010,2021.07.09,5,7,2021,9,1
11203110,2021.07.09,5,7,2021,9,1
11203210,2021.07.11,0,7,2021,11,1
11203310,2021.07.09,5,7,2021,9,1
11203410,2021.07.09,5,7,2021,9,1
11203510,2021.07.09,5,7,2021,9,1
11203610,2021.07.09,5,7,2021,9,1
11203710,2021.07.09,5,7,2021,9,1
11203810,2021.07.09,5,7,2021,9,1
11203910,2021.07.09,5,7,2021,9,1
11204010,2021.07.09,5,7,2021,9,1
11204110,2021.07.10,6,7,2021,10,1
11204210,2021.07.10,6,7,2021,10,1
11204310,2021.07.10,6,7,2021,10,1
11204410,2021.07.10,6,7,2021,10,1
11204510,2021.07.10,6,7,2021,10,1
11204610,2021.07.10,6,7,2021,10,1
11204710,2021.07.11,0,7,2021,11,1
11204810,2021.07.10,6,7,2021,10,1
11204910,2021.07.10,6,7,2021,10,1
11205010,2021.07.10,6,7,2021,10,1
11205110,2021.07.10,6,7,2021,10,1
11205210,2021.07.10,6,7,2021,10,1
11205310,2021.07.10,6,7,2021,10,1
11205410,2021.07.10,6,7,2021,10,1
11205510,2021.07.10,6,7,2021,10,1
11205610,2021.07.10,6,7,2021,10,1
11205710,2021.07.10,6,7,2021,10,1
11205810,2021.07.10,6,7,2021,10,1
11205910,2021.07.11,0,7,2021,11,1
11206010,2021.07.10,6,7,2021,10,1
11206110,2021.07.10,6,7,2021,10,1
11206210,2021.07.11,0,7,2021,11,1
11206310,2021.07.10,6,7,2021,10,1
11206410,2021.07.10,6,7,2021,10,1
11206510,2021.07.10,6,7,2021,10,1
11206610,2021.07.12,1,7,2021,12,1
11206710,2021.07.10,6,7,2021,10,1
11206810,2021.07.10,6,7,2021,10,1
11206910,2021.07.10,6,7,2021,10,1
11207010,2021.07.10,6,7,2021,10,1
11207110,2021.07.12,1,7,2021,12,1
11207210,2021.07.11,0,7,2021,11,1
11207310,2021.07.11,0,7,2021,11,1
11207410,2021.07.11,0,7,2021,11,1
11207510,2021.07.11,0,7,2021,11,1
11207610,2021.07.11,0,7,2021,11,1
11207710,2021.07.11,0,7,2021,11,1
11207810,2021.07.11,0,7,2021,11,1
11207910,2021.07.11,0,7,2021,11,1
11208010,2021.07.11,0,7,2021,11,1
11208110,2021.07.11,0,7,2021,11,1
11208210,2021.07.11,0,7,2021,11,1
11208310,2021.07.11,0,7,2021,11,1
11208410,2021.07.11,0,7,2021,11,1
11208510,2021.07.11,0,7,2021,11,1
11208610,2021.07.11,0,7,2021,11,1
11208710,2021.07.11,0,7,2021,11,1
11208810,2021.07.11,0,7,2021,11,1
11208910,2021.07.11,0,7,2021,11,1
11209010,2021.07.11,0,7,2021,11,1
11209110,2021.07.12,1,7,2021,12,1
11209210,2021.07.11,0,7,2021,11,1
11209310,2021.07.11,0,7,2021,11,1
11209410,2021.07.11,0,7,2021,11,1
11209510,2021.07.11,0,7,2021,11,1
11209610,2021.07.11,0,7,2021,11,1
11209710,2021.07.11,0,7,2021,11,1
11209810,2021.07.11,0,7,2021,11,1
11209910,2021.07.11,0,7,2021,11,1
11210010,2021.07.11,0,7,2021,11,1
11210110,2021.07.11,0,7,2021,11,1
11210210,2021.07.11,0,7,2021,11,1
11210310,2021.07.11,0,7,2021,11,1
11210410,2021.07.11,0,7,2021,11,1
11210510,2021.07.11,0,7,2021,11,1
11210610,2021.07.11,0,7,2021,11,1
11210710,2021.07.11,0,7,2021,11,1
11210810,2021.07.11,0,7,2021,11,1
11210910,2021.07.11,0,7,2021,11,1
11211010,2021.07.11,0,7,2021,11,1
11211110,2021.07.11,0,7,2021,11,1
11211210,2021.07.11,0,7,2021,11,1
11211310,2021.07.11,0,7,2021,11,1
11211410,2021.07.11,0,7,2021,11,1
11211510,2021.07.11,0,7,2021,11,1
11211610,2021.07.11,0,7,2021,11,1
11211710,2021.07.11,0,7,2021,11,1
11211810,2021.07.11,0,7,2021,11,1
11211910,2021.07.11,0,7,2021,11,1
11212010,2021.07.11,0,7,2021,11,1
11212110,2021.07.11,0,7,2021,11,1
11212210,2021.07.11,0,7,2021,11,1
11212310,2021.07.11,0,7,2021,11,1
11212410,2021.07.11,0,7,2021,11,1
11212510,2021.07.11,0,7,2021,11,1
11212610,2021.07.11,0,7,2021,11,1
11212710,2021.07.11,0,7,2021,11,1
11212810,2021.07.11,0,7,2021,11,1
11212910,2021.07.11,0,7,2021,11,1
11213010,2021.07.11,0,7,2021,11,1
11213110,2021.07.11,0,7,2021,11,1
11213210,2021.07.11,0,7,2021,11,1
11213310,2021.07.11,0,7,2021,11,1
11213410,2021.07.11,0,7,2021,11,1
11213510,2021.07.11,0,7,2021,11,1
11213610,2021.07.11,0,7,2021,11,1
11213710,2021.07.11,0,7,2021,11,1
11213810,2021.07.11,0,7,2021,11,1
11213910,2021.07.11,0,7,2021,11,1
11214010,2021.07.11,0,7,2021,11,1
11214110,2021.07.11,0,7,2021,11,1
11214210,2021.07.11,0,7,2021,11,1
11214310,2021.07.11,0,7,2021,11,1
11214410,2021.07.11,0,7,2021,11,1
11214510,2021.07.11,0,7,2021,11,1
11214610,2021.07.11,0,7,2021,11,1
11214710,2021.07.11,0,7,2021,11,1
11214810,2021.07.11,0,7,2021,11,1
11214910,2021.07.11,0,7,2021,11,1
11215010,2021.07.11,0,7,2021,11,1
11215110,2021.07.11,0,7,2021,11,1
11215210,2021.07.11,0,7,2021,11,1
11215310,2021.07.11,0,7,2021,11,1
11215410,2021.07.11,0,7,2021,11,1
11215510,2021.07.11,0,7,2021,11,1
11215610,2021.07.11,0,7,2021,11,1
11215710,2021.07.11,0,7,2021,11,1
11215810,2021.07.11,0,7,2021,11,1
11215910,2021.07.11,0,7,2021,11,1
11216010,2021.07.12,1,7,2021,12,1
11216110,2021.07.12,1,7,2021,12,1
11216210,2021.07.12,1,7,2021,12,1
11216310,2021.07.12,1,7,2021,12,1
11216410,2021.07.12,1,7,2021,12,1
11216510,2021.07.12,1,7,2021,12,1
11216610,2021.07.12,1,7,2021,12,1
11216710,2021.07.12,1,7,2021,12,1
11216810,2021.07.12,1,7,2021,12,1
11216910,2021.07.12,1,7,2021,12,1
11217010,2021.07.12,1,7,2021,12,1
11217110,2021.07.12,1,7,2021,12,1
11217210,2021.07.12,1,7,2021,12,1
11217310,2021.07.12,1,7,2021,12,1
11217410,2021.07.12,1,7,2021,12,1
11217510,2021.07.12,1,7,2021,12,1
11217610,2021.07.12,1,7,2021,12,1
11217710,2021.07.12,1,7,2021,12,1
11217810,2021.07.12,1,7,2021,12,1
11217910,2021.07.12,1,7,2021,12,1
11218010,2021.07.12,1,7,2021,12,1
11218110,2021.07.12,1,7,2021,12,1
11218210,2021.07.12,1,7,2021,12,1
11218310,2021.07.12,1,7,2021,12,1
11218410,2021.07.12,1,7,2021,12,1
11218510,2021.07.12,1,7,2021,12,1
11218610,2021.07.12,1,7,2021,12,1
11218710,2021.07.12,1,7,2021,12,1
11218810,2021.07.12,1,7,2021,12,1
11218910,2021.07.12,1,7,2021,12,1
11219010,2021.07.12,1,7,2021,12,1
11219110,2021.07.12,1,7,2021,12,1
11219210,2021.07.12,1,7,2021,12,1
11219310,2021.07.12,1,7,2021,12,1
11219410,2021.07.12,1,7,2021,12,1
11219510,2021.07.12,1,7,2021,12,1
11219610,2021.07.12,1,7,2021,12,1
11219710,2021.07.12,1,7,2021,12,1
11219810,2021.07.12,1,7,2021,12,1
11219910,2021.07.12,1,7,2021,12,1
11220010,2021.07.12,1,7,2021,12,1
11220110,2021.07.12,1,7,2021,12,1
11220210,2021.07.12,1,7,2021,12,1
11220310,2021.07.12,1,7,2021,12,1
11220410,2021.07.13,2,7,2021,13,1
11220510,2021.07.13,2,7,2021,13,1
11220610,2021.07.13,2,7,2021,13,1
11220710,2021.07.13,2,7,2021,13,1
11220810,2021.07.13,2,7,2021,13,1
11220910,2021.07.13,2,7,2021,13,1
11221010,2021.07.13,2,7,2021,13,1
11221110,2021.07.13,2,7,2021,13,1
11221210,2021.07.13,2,7,2021,13,1
11221310,2021.07.13,2,7,2021,13,1
11221410,2021.07.13,2,7,2021,13,1
11221510,2021.07.13,2,7,2021,13,1
11221610,2021.07.13,2,7,2021,13,1
11221710,2021.07.13,2,7,2021,13,1
11221810,2021.07.13,2,7,2021,13,1
11221910,2021.07.13,2,7,2021,13,1
11222010,2021.07.13,2,7,2021,13,1
11222110,2021.07.13,2,7,2021,13,1
11222210,2021.07.13,2,7,2021,13,1
11222310,2021.07.13,2,7,2021,13,1
11222410,2021.07.13,2,7,2021,13,1
11222510,2021.07.14,3,7,2021,14,1
11222610,2021.07.13,2,7,2021,13,1
11222710,2021.07.13,2,7,2021,13,1
11222810,2021.07.13,2,7,2021,13,1
11222910,2021.07.13,2,7,2021,13,1
11223010,2021.07.13,2,7,2021,13,1
11223110,2021.07.13,2,7,2021,13,1
11223210,2021.07.13,2,7,2021,13,1
11223310,2021.07.13,2,7,2021,13,1
11223410,2021.07.13,2,7,2021,13,1
11223510,2021.07.13,2,7,2021,13,1
11223610,2021.07.13,2,7,2021,13,1
11223710,2021.07.13,2,7,2021,13,1
11223810,2021.07.13,2,7,2021,13,1
11223910,2021.07.13,2,7,2021,13,1
11224010,2021.07.13,2,7,2021,13,1
11224110,2021.07.13,2,7,2021,13,1
11224210,2021.07.13,2,7,2021,13,1
11224310,2021.07.13,2,7,2021,13,1
11224410,2021.07.13,2,7,2021,13,1
11224510,2021.07.13,2,7,2021,13,1
11224610,2021.07.13,2,7,2021,13,1
11224710,2021.07.13,2,7,2021,13,1
11224810,2021.07.13,2,7,2021,13,1
11224910,2021.07.13,2,7,2021,13,1
11225010,2021.07.13,2,7,2021,13,1
11225110,2021.07.15,4,7,2021,15,1
11225210,2021.07.13,2,7,2021,13,1
11225310,2021.07.13,2,7,2021,13,1
11225410,2021.07.13,2,7,2021,13,1
11225510,2021.07.13,2,7,2021,13,1
11225610,2021.07.13,2,7,2021,13,1
11225710,2021.07.13,2,7,2021,13,1
11225810,2021.07.13,2,7,2021,13,1
11225910,2021.07.13,2,7,2021,13,1
11226010,2021.07.13,2,7,2021,13,1
11226110,2021.07.13,2,7,2021,13,1
11226210,2021.07.13,2,7,2021,13,1
11226310,2021.07.13,2,7,2021,13,1
11226410,2021.07.13,2,7,2021,13,1
11226510,2021.07.13,2,7,2021,13,1
11226610,2021.07.13,2,7,2021,13,1
11226710,2021.07.13,2,7,2021,13,1
11226810,2021.07.13,2,7,2021,13,1
11226910,2021.07.13,2,7,2021,13,1
11227010,2021.07.13,2,7,2021,13,1
11227110,2021.07.13,2,7,2021,13,1
11227210,2021.07.13,2,7,2021,13,1
11227310,2021.07.13,2,7,2021,13,1
11227410,2021.07.13,2,7,2021,13,1
11227510,2021.07.14,3,7,2021,14,1
11227610,2021.07.14,3,7,2021,14,1
11227710,2021.07.14,3,7,2021,14,1
11227810,2021.07.14,3,7,2021,14,1
11227910,2021.07.14,3,7,2021,14,1
11228010,2021.07.14,3,7,2021,14,1
11228110,2021.07.14,3,7,2021,14,1
11228210,2021.07.14,3,7,2021,14,1
11228310,2021.07.14,3,7,2021,14,1
11228410,2021.07.14,3,7,2021,14,1
11228510,2021.07.14,3,7,2021,14,1
11228610,2021.07.14,3,7,2021,14,1
11228710,2021.07.14,3,7,2021,14,1
11228810,2021.07.14,3,7,2021,14,1
11228910,2021.07.14,3,7,2021,14,1
11229010,2021.07.14,3,7,2021,14,1
11229110,2021.07.14,3,7,2021,14,1
11229210,2021.07.14,3,7,2021,14,1
11229310,2021.07.14,3,7,2021,14,1
11229410,2021.07.14,3,7,2021,14,1
11229510,2021.07.14,3,7,2021,14,1
11229610,2021.07.14,3,7,2021,14,1
11229710,2021.07.14,3,7,2021,14,1
11229810,2021.07.14,3,7,2021,14,1
11229910,2021.07.14,3,7,2021,14,1
11230010,2021.07.14,3,7,2021,14,1
11230110,2021.07.14,3,7,2021,14,1
11230210,2021.07.14,3,7,2021,14,1
11230310,2021.07.14,3,7,2021,14,1
11230410,2021.07.14,3,7,2021,14,1
11230510,2021.07.14,3,7,2021,14,1
11230610,2021.07.14,3,7,2021,14,1
11230710,2021.07.14,3,7,2021,14,1
11230810,2021.07.14,3,7,2021,14,1
11230910,2021.07.14,3,7,2021,14,1
11231010,2021.07.14,3,7,2021,14,1
11231110,2021.07.14,3,7,2021,14,1
11231210,2021.07.14,3,7,2021,14,1
11231310,2021.07.14,3,7,2021,14,1
11231510,2021.07.14,3,7,2021,14,1
11231610,2021.07.14,3,7,2021,14,1
11231710,2021.07.14,3,7,2021,14,1
11231810,2021.07.14,3,7,2021,14,1
11231910,2021.07.14,3,7,2021,14,1
11232010,2021.07.14,3,7,2021,14,1
11232110,2021.07.14,3,7,2021,14,1
11232210,2021.07.14,3,7,2021,14,1
11232310,2021.07.14,3,7,2021,14,1
11232410,2021.07.14,3,7,2021,14,1
11232510,2021.07.14,3,7,2021,14,1
11232610,2021.07.14,3,7,2021,14,1
11232710,2021.07.14,3,7,2021,14,1
11232810,2021.07.14,3,7,2021,14,1
11232910,2021.07.14,3,7,2021,14,1
11233010,2021.07.14,3,7,2021,14,1
11233110,2021.07.14,3,7,2021,14,1
11233210,2021.07.14,3,7,2021,14,1
11233310,2021.07.14,3,7,2021,14,1
11233410,2021.07.14,3,7,2021,14,1
11233510,2021.07.14,3,7,2021,14,1
11233610,2021.07.14,3,7,2021,14,1
11233710,2021.07.14,3,7,2021,14,1
11233810,2021.07.14,3,7,2021,14,1
11233910,2021.07.14,3,7,2021,14,1
11234010,2021.07.14,3,7,2021,14,1
11234110,2021.07.14,3,7,2021,14,1
11234210,2021.07.14,3,7,2021,14,1
11234310,2021.07.14,3,7,2021,14,1
11234410,2021.07.14,3,7,2021,14,1
11234510,2021.07.14,3,7,2021,14,1
11234610,2021.07.14,3,7,2021,14,1
11234710,2021.07.14,3,7,2021,14,1
11234810,2021.07.14,3,7,2021,14,1
11234910,2021.07.14,3,7,2021,14,1
11235010,2021.07.14,3,7,2021,14,1
11235110,2021.07.14,3,7,2021,14,1
11235210,2021.07.14,3,7,2021,14,1
11235310,2021.07.14,3,7,2021,14,1
11235410,2021.07.14,3,7,2021,14,1
11235510,2021.07.14,3,7,2021,14,1
11235610,2021.07.14,3,7,2021,14,1
11235710,2021.07.14,3,7,2021,14,1
11235810,2021.07.15,4,7,2021,15,1
11235910,2021.07.15,4,7,2021,15,1
11236010,2021.07.15,4,7,2021,15,1
11236110,2021.07.15,4,7,2021,15,1
11236210,2021.07.15,4,7,2021,15,1
11236310,2021.07.15,4,7,2021,15,1
11236410,2021.07.15,4,7,2021,15,1
11236510,2021.07.15,4,7,2021,15,1
11236610,2021.07.15,4,7,2021,15,1
11236710,2021.07.15,4,7,2021,15,1
11236810,2021.07.15,4,7,2021,15,1
11236910,2021.07.15,4,7,2021,15,1
11237010,2021.07.18,0,7,2021,18,1
11237110,2021.07.15,4,7,2021,15,1
11237210,2021.07.15,4,7,2021,15,1
11237310,2021.07.15,4,7,2021,15,1
11237410,2021.07.15,4,7,2021,15,1
11237510,2021.07.15,4,7,2021,15,1
11237610,2021.07.15,4,7,2021,15,1
11237710,2021.07.15,4,7,2021,15,1
11237810,2021.07.15,4,7,2021,15,1
11237910,2021.07.15,4,7,2021,15,1
11238010,2021.07.15,4,7,2021,15,1
11238110,2021.07.15,4,7,2021,15,1
11238210,2021.07.15,4,7,2021,15,1
11238310,2021.07.15,4,7,2021,15,1
11238410,2021.07.15,4,7,2021,15,1
11238510,2021.07.15,4,7,2021,15,1
11238610,2021.07.15,4,7,2021,15,1
11238710,2021.07.15,4,7,2021,15,1
11238810,2021.07.15,4,7,2021,15,1
11238910,2021.07.15,4,7,2021,15,1
11239010,2021.07.15,4,7,2021,15,1
11239110,2021.07.15,4,7,2021,15,1
11239210,2021.07.15,4,7,2021,15,1
11239310,2021.07.15,4,7,2021,15,1
11239410,2021.07.15,4,7,2021,15,1
11239510,2021.07.15,4,7,2021,15,1
11239610,2021.07.15,4,7,2021,15,1
11239710,2021.07.15,4,7,2021,15,1
11239810,2021.07.15,4,7,2021,15,1
11239910,2021.07.15,4,7,2021,15,1
11240010,2021.07.15,4,7,2021,15,1
11240110,2021.07.15,4,7,2021,15,1
11240210,2021.07.15,4,7,2021,15,1
11240310,2021.07.15,4,7,2021,15,1
11240410,2021.07.15,4,7,2021,15,1
11240510,2021.07.15,4,7,2021,15,1
11240610,2021.07.15,4,7,2021,15,1
11240710,2021.07.15,4,7,2021,15,1
11240810,2021.07.15,4,7,2021,15,1
11240910,2021.07.15,4,7,2021,15,1
11241010,2021.07.15,4,7,2021,15,1
11241110,2021.07.16,5,7,2021,16,1
11241210,2021.07.16,5,7,2021,16,1
11241310,2021.07.16,5,7,2021,16,1
11241410,2021.07.16,5,7,2021,16,1
11241510,2021.07.16,5,7,2021,16,1
11241610,2021.07.16,5,7,2021,16,1
11241710,2021.07.16,5,7,2021,16,1
11241810,2021.07.16,5,7,2021,16,1
11241910,2021.07.16,5,7,2021,16,1
11242010,2021.07.16,5,7,2021,16,1
11242110,2021.07.16,5,7,2021,16,1
11242210,2021.07.16,5,7,2021,16,1
11242310,2021.07.16,5,7,2021,16,1
11242410,2021.07.16,5,7,2021,16,1
11242510,2021.07.16,5,7,2021,16,1
11242610,2021.07.17,6,7,2021,17,1
11242710,2021.07.17,6,7,2021,17,1
11242810,2021.07.17,6,7,2021,17,1
11242910,2021.07.17,6,7,2021,17,1
11243010,2021.07.18,0,7,2021,18,1
11243110,2021.07.18,0,7,2021,18,1
11243210,2021.07.18,0,7,2021,18,1
11243310,2021.07.18,0,7,2021,18,1
11243410,2021.07.18,0,7,2021,18,1
11243510,2021.07.18,0,7,2021,18,1
11243610,2021.07.18,0,7,2021,18,1
11243710,2021.07.18,0,7,2021,18,1
11243810,2021.07.18,0,7,2021,18,1
11243910,2021.07.18,0,7,2021,18,1
11244010,2021.07.18,0,7,2021,18,1
11244110,2021.07.18,0,7,2021,18,1
11244210,2021.07.18,0,7,2021,18,1
11244310,2021.07.18,0,7,2021,18,1
10312311,2021.07.22,4,7,2021,22,2
10312511,2021.07.22,4,7,2021,22,2
10312711,2021.07.22,4,7,2021,22,2
10312811,2021.07.22,4,7,2021,22,2
10313311,2021.07.23,5,7,2021,23,2
10313411,2021.07.22,4,7,2021,22,2
10313611,2021.07.22,4,7,2021,22,2
